"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99773599999","2022-08-01T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0230,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2316 10230 91000 333 91220 555 11016 22017="
"99773599999","2022-08-01T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0230,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2413 10230 91100 333 91217 555 11013 22014="
"99773599999","2022-08-01T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0235,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2513 10235 91200 333 91216 555 11013 22014="
"99773599999","2022-08-01T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0237,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /2715 10237 91300 333 91221 555 11016 22017="
"99773599999","2022-08-01T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0247,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /2910 10247 91500 333 91222 555 11010 22011="
"99773599999","2022-08-01T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0262,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /3012 10262 91700 333 91217 555 11012 22012="
"99773599999","2022-08-01T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0271,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /3010 10271 91800 333 91215 555 11010 22011="
"99773599999","2022-08-01T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0278,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /3009 10278 91900 333 91219 555 11009 22009="
"99773599999","2022-08-01T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0274,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /3013 10274 91950 333 91218 555 11013 22014="
"99773599999","2022-08-01T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0281,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /3111 10281 92050 333 91215 555 11011 22011="
"99773599999","2022-08-01T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0283,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /3013 10283 92200 333 91218 555 11013 22013="
"99773599999","2022-08-01T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0278,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /3311 10278 92300 333 91214 555 11011 22012="
"99773599999","2022-08-02T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0278,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /3008 10278 90000 333 91213 555 11008 22008="
"99773599999","2022-08-02T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0270,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /3105 10270 90100 333 91208 555 11005 22006="
"99773599999","2022-08-02T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0258,1","+9999,9","99999,9","5,99,0015,1,999","SYN056WHRI2 46/// /3103 10258 90150 333 91203 555 11003 22003="
"99773599999","2022-08-02T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0247,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /3306 10247 90250 333 91207 555 11006 22006="
"99773599999","2022-08-02T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0236,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /3206 10236 90350 333 91208 555 11006 22007="
"99773599999","2022-08-02T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","330,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0229,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /3305 10229 90450 333 91207 555 11005 22005="
"99773599999","2022-08-02T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0220,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /3204 10220 90600 333 91205 555 11004 22004="
"99773599999","2022-08-02T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","300,1,N,0015,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /3003 1//// 90650 333 91205 555 11003 22003="
"99773599999","2022-08-02T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","310,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0215,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /3105 10215 90750 333 91206 555 11005 22005="
"99773599999","2022-08-02T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","320,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0208,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /3204 10208 90850 333 91205 555 11004 22004="
"99773599999","2022-08-02T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","360,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0195,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /3605 10195 91000 333 91206 555 11005 22005="
"99773599999","2022-08-02T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","360,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0191,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /3605 10191 91050 333 91205 555 11005 22005="
"99773599999","2022-08-02T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0196,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /0205 10196 91150 333 91206 555 11005 22005="
"99773599999","2022-08-02T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0203,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /0304 10203 91250 333 91205 555 11004 22004="
"99773599999","2022-08-02T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","999,9,C,0000,1","99999,9,9,N","999999,9,9,9","+0227,1","+9999,9","99999,9","5,99,0010,1,999","SYN056WHRI2 46/// /0000 10227 91400 333 91202 555 11000 22000="
"99773599999","2022-08-02T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0219,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /1104 10219 91500 333 91204 555 11004 22004="
"99773599999","2022-08-02T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","110,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0219,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /1108 10219 91550 333 91209 555 11008 22009="
"99773599999","2022-08-02T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0222,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /1208 10222 91700 333 91208 555 11008 22008="
"99773599999","2022-08-02T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","120,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0224,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /1209 10224 91750 333 91210 555 11009 22009="
"99773599999","2022-08-02T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0243,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /1407 10243 91850 333 91208 555 11007 22008="
"99773599999","2022-08-02T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0021,1","99999,9,9,N","999999,9,9,9","+0258,1","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /1404 10258 92000 333 91205 555 11004 22004="
"99773599999","2022-08-02T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","140,1,N,0015,1","99999,9,9,N","999999,9,9,9","+9999,9","+9999,9","99999,9","5,99,0026,1,999","SYN056WHRI2 46/// /1403 1//// 92100 333 91205 555 11003 22004="
"99773599999","2022-08-02T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","170,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0282,1","+9999,9","99999,9","5,99,0021,1,999","SYN056WHRI2 46/// /1703 10282 92150 333 91204 555 11003 22003="
"99773599999","2022-08-02T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0264,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /1906 10264 92250 333 91207 555 11006 22006="
"99773599999","2022-08-03T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","180,1,N,0015,1","99999,9,9,N","999999,9,9,9","+0244,1","+9999,9","99999,9","5,99,0036,1,999","SYN056WHRI2 46/// /1803 10244 90000 333 91207 555 11004 22004="
"99773599999","2022-08-03T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","200,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0235,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2007 10235 90050 333 91208 555 11007 22007="
"99773599999","2022-08-03T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0277,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2109 10277 90150 333 91210 555 11009 22009="
"99773599999","2022-08-03T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","190,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0242,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /1910 10242 90300 333 91211 555 11010 22011="
"99773599999","2022-08-03T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0253,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2115 10253 90350 333 91220 555 11015 22016="
"99773599999","2022-08-03T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0255,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2115 10255 90450 333 91218 555 11016 22017="
"99773599999","2022-08-03T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0246,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /2215 10246 90550 333 91221 555 11015 22016="
"99773599999","2022-08-03T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0243,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2214 10243 90650 333 91219 555 11014 22015="
"99773599999","2022-08-03T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","210,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0230,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /2115 10230 90750 333 91218 555 11015 22016="
"99773599999","2022-08-03T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","220,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0237,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2215 10237 90850 333 91219 555 11015 22016="
"99773599999","2022-08-03T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0247,1","+9999,9","99999,9","5,99,0108,1,999","SYN056WHRI2 46/// /2314 10247 91000 333 91221 555 11014 22015="
"99773599999","2022-08-03T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0246,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2314 10246 91050 333 91220 555 11014 22015="
"99773599999","2022-08-03T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0246,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2316 10246 91200 333 91220 555 11016 22017="
"99773599999","2022-08-03T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0254,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /2316 10254 91300 333 91220 555 11016 22017="
"99773599999","2022-08-03T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0264,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2416 10264 91350 333 91219 555 11016 22017="
"99773599999","2022-08-03T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0271,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2513 10271 91450 333 91216 555 11013 22014="
"99773599999","2022-08-03T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0269,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /2413 10269 91550 333 91217 555 11013 22014="
"99773599999","2022-08-03T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0277,1","+9999,9","99999,9","5,99,0098,1,999","SYN056WHRI2 46/// /2412 10277 91650 333 91219 555 11013 22013="
"99773599999","2022-08-03T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0297,1","+9999,9","99999,9","5,99,0113,1,999","SYN056WHRI2 46/// /2516 10297 91800 333 91222 555 11016 22018="
"99773599999","2022-08-03T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0238,1","+9999,9","99999,9","5,99,0216,1,999","SYN056WHRI2 46/// /2913 10238 91850 333 91242 555 11014 22014="
"99773599999","2022-08-03T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0274,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /2908 10274 91950 333 91213 555 11008 22009="
"99773599999","2022-08-03T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0277,1","+9999,9","99999,9","5,99,0118,1,999","SYN056WHRI2 46/// /2612 10277 92100 333 91223 555 11012 22013="
"99773599999","2022-08-03T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0278,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2613 10278 92200 333 91216 555 11013 22014="
"99773599999","2022-08-03T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","270,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0283,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /2709 10283 92250 333 91215 555 11009 22010="
"99773599999","2022-08-04T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0278,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2509 10278 90000 333 91212 555 11009 22010="
"99773599999","2022-08-04T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0266,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /2413 10266 90100 333 91216 555 11013 22014="
"99773599999","2022-08-04T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0262,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2407 10262 90200 333 91211 555 11007 22008="
"99773599999","2022-08-04T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0242,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2307 10242 90250 333 91211 555 11007 22008="
"99773599999","2022-08-04T04:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0257,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2506 10257 90350 333 91209 555 11006 22006="
"99773599999","2022-08-04T05:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0255,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /2411 10255 90500 333 91212 555 11011 22012="
"99773599999","2022-08-04T06:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0251,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /2508 10251 90600 333 91211 555 11008 22008="
"99773599999","2022-08-04T07:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0226,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2307 10226 90700 333 91209 555 11007 22007="
"99773599999","2022-08-04T08:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","250,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0236,1","+9999,9","99999,9","5,99,0051,1,999","SYN056WHRI2 46/// /2508 10236 90750 333 91210 555 11008 22008="
"99773599999","2022-08-04T09:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","240,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0234,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2408 10234 90900 333 91209 555 11008 22008="
"99773599999","2022-08-04T10:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","230,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0225,1","+9999,9","99999,9","5,99,0031,1,999","SYN056WHRI2 46/// /2305 10225 90950 333 91206 555 11005 22005="
"99773599999","2022-08-04T11:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","260,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0231,1","+9999,9","99999,9","5,99,0046,1,999","SYN056WHRI2 46/// /2607 10231 91100 333 91209 555 11007 22007="
"99773599999","2022-08-04T12:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","290,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0234,1","+9999,9","99999,9","5,99,0041,1,999","SYN056WHRI2 46/// /2906 10234 91200 333 91208 555 11006 22006="
"99773599999","2022-08-04T13:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0182,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0311 10182 91250 333 91212 555 11011 22012="
"99773599999","2022-08-04T14:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0171,1","+9999,9","99999,9","5,99,0067,1,999","SYN056WHRI2 46/// /0313 10171 91400 333 91213 555 11013 22014="
"99773599999","2022-08-04T15:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0174,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0313 10174 91450 333 91215 555 11013 22014="
"99773599999","2022-08-04T16:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0139,1","+9999,9","99999,9","5,99,0082,1,999","SYN056WHRI2 46/// /0314 10139 91550 333 91216 555 11014 22015="
"99773599999","2022-08-04T17:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0186,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /0319 10186 91700 333 91220 555 11019 22020="
"99773599999","2022-08-04T18:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0186,1","+9999,9","99999,9","5,99,0103,1,999","SYN056WHRI2 46/// /0318 10186 91800 333 91220 555 11018 22020="
"99773599999","2022-08-04T19:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0192,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0216 10192 91850 333 91218 555 11016 22017="
"99773599999","2022-08-04T20:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0190,1","+9999,9","99999,9","5,99,0088,1,999","SYN056WHRI2 46/// /0316 10190 92000 333 91217 555 11016 22017="
"99773599999","2022-08-04T21:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0196,1","+9999,9","99999,9","5,99,0093,1,999","SYN056WHRI2 46/// /0315 10196 92100 333 91218 555 11015 22016="
"99773599999","2022-08-04T22:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0197,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /0314 10197 92200 333 91214 555 11014 22015="
"99773599999","2022-08-04T23:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0203,1","+9999,9","99999,9","5,99,0072,1,999","SYN056WHRI2 46/// /0311 10203 92300 333 91214 555 11012 22012="
"99773599999","2022-08-05T00:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","030,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0207,1","+9999,9","99999,9","5,99,0057,1,999","SYN056WHRI2 46/// /0309 10207 92350 333 91211 555 11010 22010="
"99773599999","2022-08-05T01:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0207,1","+9999,9","99999,9","5,99,0077,1,999","SYN056WHRI2 46/// /0112 10207 90050 333 91215 555 11012 22013="
"99773599999","2022-08-05T02:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","010,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0200,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0110 10200 90200 333 91212 555 11010 22010="
"99773599999","2022-08-05T03:00:00","4","42.35","-87.82","188.0","WAUKEGAN HARBOR, IL US","FM-13","99999","V020","020,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0202,1","+9999,9","99999,9","5,99,0062,1,999","SYN056WHRI2 46/// /0210 10202 90250 333 91212 555 11010 22011="
